[0.321369,0.900686,0.851688,0.336029,0.674918,0.839196,0.600929,0.917689,0.750239,0.857591,0.634785,0.570949,0.972395,0.650549,0.639494,0.944437,0.100397,0.147632,0.314842,0.209226,0.754330,0.202107,0.132263,0.241111,0.123453,0.211920,0.224891,0.128723,0.692966,0.652226,0.343238,0.014335,0.552912,0.194926,0.350364,0.227830,0.034122,0.951292,0.145519,0.784361,0.808884,0.780304,0.355310,0.781279,0.430853,0.994805,0.725716,0.531250,0.142437,0.040557,0.740476,0.896767,0.242664,0.872739,0.137877,0.366117,0.084659,0.362768,0.494841,0.777625,0.014995,0.838078,0.791960,0.567907,0.033004,0.142323,0.795737,0.067126,0.093616,0.941256,0.851487,0.902499,0.721560,0.206797,0.683778,0.152413,0.201602,0.409494,0.683663,0.344039],
[0.450051,0.424139,0.240805,0.692716,0.296878,0.378683,0.058833,0.381538,0.741451,0.553674,0.159163,0.756446,0.391752,0.951122,0.324353,0.424756,0.093445,0.120090,0.491882,0.187061,0.061346,0.343369,0.089561,0.782906,0.550167,0.773339,0.935318,0.751769,0.182832,0.618981,0.095807,0.632884,0.043120,0.336613,0.325599,0.339998,0.715295,0.384432,0.721535,0.456746,0.938106,0.880698,0.213192,0.329858,0.831820,0.537545,0.754614,0.925266,0.657635,0.246497,0.112327,0.718981,0.589866,0.201887,0.501886,0.140032,0.975226,0.437204,0.891801,0.158058,0.056185,0.987608,0.790942,0.099305,0.324221,0.116542,0.439303,0.039516,0.500974,0.160838,0.496262,0.439079,0.041536,0.709454,0.768937,0.873356,0.246999,0.523551,0.798622,0.904634],
[0.770048,0.910949,0.623615,0.359914,0.112836,0.125501,0.499946,0.088062,0.562705,0.391747,0.246120,0.618891,0.379355,0.037063,0.718196,0.703576,0.153604,0.157499,0.743092,0.654578,0.318337,0.239354,0.093657,0.359873,0.948809,0.862594,0.233229,0.195808,0.386146,0.031851,0.100442,0.156193,0.942800,0.724057,0.516107,0.055636,0.849558,0.016053,0.143698,0.412263,0.407800,0.389818,0.031154,0.787156,0.426881,0.749349,0.490732,0.580485,0.906848,0.233823,0.235063,0.225185,0.473178,0.328720,0.585058,0.421987,0.191314,0.818287,0.617795,0.577460,0.850139,0.718237,0.733653,0.792939,0.442294,0.249760,0.848574,0.291852,0.265813,0.992272,0.704115,0.673614,0.382090,0.735268,0.460769,0.808971,0.484618,0.951501,0.389455,0.391465],
[0.185324,0.624518,0.616650,0.658502,0.953238,0.201708,0.080489,0.144552,0.019996,0.698283,0.722012,0.870135,0.416520,0.455666,0.663073,0.858814,0.705426,0.511648,0.150666,0.971239,0.503920,0.854780,0.644853,0.886010,0.590049,0.105622,0.694980,0.074666,0.057123,0.084436,0.466132,0.242447,0.708954,0.082782,0.900949,0.662192,0.284490,0.981438,0.806744,0.304486,0.679721,0.528757,0.174621,0.096241,0.984422,0.837694,0.955056,0.689848,0.349342,0.105722,0.661087,0.853261,0.960502,0.305940,0.739271,0.550551,0.411562,0.434252,0.625217,0.468684,0.518687,0.091349,0.711131,0.227641,0.174131,0.612080,0.889833,0.458621,0.593517,0.696577,0.763107,0.273238,0.225334,0.937728,0.369480,0.209756,0.775422,0.324536,0.899604,0.124763],
[0.430257,0.560691,0.978025,0.390759,0.866631,0.717296,0.941310,0.278193,0.151547,0.566527,0.746877,0.670235,0.657876,0.458008,0.897876,0.832006,0.070088,0.787709,0.290627,0.663605,0.484286,0.053734,0.936843,0.709620,0.991462,0.306323,0.919376,0.766883,0.630859,0.818980,0.891646,0.061116,0.379672,0.869671,0.451875,0.246303,0.586967,0.393185,0.524496,0.738514,0.959712,0.271373,0.408749,0.617588,0.729381,0.306625,0.449594,0.799468,0.094334,0.740221,0.463073,0.578620,0.793956,0.399917,0.288240,0.785417,0.706240,0.207616,0.552301,0.337099,0.026597,0.443947,0.398214,0.406268,0.313618,0.850089,0.652571,0.900585,0.243275,0.177067,0.639100,0.202987,0.448439,0.047849,0.820575,0.177820,0.354474,0.270169,0.977288,0.448807],
[0.010391,0.440362,0.027427,0.804346,0.840279,0.315667,0.589763,0.546518,0.523284,0.142064,0.883617,0.549881,0.586011,0.281831,0.956149,0.899629,0.131921,0.608720,0.800215,0.375196,0.785787,0.439314,0.578183,0.234227,0.487163,0.398757,0.412047,0.841636,0.668927,0.389335,0.290444,0.679317,0.829697,0.317871,0.483663,0.669975,0.633538,0.073427,0.216494,0.156822,0.215491,0.100111,0.706703,0.801502,0.381942,0.662852,0.701132,0.513863,0.271572,0.501346,0.889059,0.057359,0.940660,0.467241,0.291586,0.427823,0.865999,0.703632,0.269459,0.534926,0.092967,0.559902,0.214243,0.922664,0.877773,0.697906,0.592639,0.511312,0.771333,0.809133,0.668134,0.986824,0.909244,0.374837,0.788326,0.291186,0.037688,0.489458,0.805049,0.309260],
[0.990804,0.694108,0.366619,0.931464,0.161349,0.658205,0.359287,0.027348,0.361838,0.628746,0.562274,0.454805,0.188648,0.776517,0.377469,0.066422,0.474423,0.970108,0.577733,0.245756,0.779241,0.245867,0.232580,0.688485,0.620704,0.020907,0.979670,0.658392,0.510365,0.784719,0.967653,0.501169,0.478827,0.334272,0.432633,0.640177,0.992477,0.791920,0.667525,0.354315,0.420665,0.229799,0.809120,0.609314,0.006315,0.186588,0.675735,0.480738,0.156697,0.253469,0.726494,0.935938,0.499336,0.959074,0.624422,0.120040,0.979981,0.604092,0.778433,0.490345,0.388812,0.746085,0.991514,0.867639,0.080357,0.424147,0.507816,0.072834,0.216067,0.175341,0.427149,0.636732,0.405139,0.236269,0.246046,0.411454,0.422857,0.921781,0.892192,0.579554],
[0.175250,0.618686,0.515491,0.674586,0.577760,0.139913,0.794626,0.557741,0.744006,0.573059,0.048086,0.132818,0.319144,0.039601,0.000457,0.399501,0.463748,0.508273,0.472335,0.679814,0.683614,0.899484,0.316546,0.088753,0.135753,0.562592,0.500208,0.558610,0.484373,0.392400,0.138163,0.659623,0.011086,0.653654,0.334209,0.588846,0.793567,0.128835,0.146587,0.537573,0.701893,0.194674,0.670391,0.021037,0.234274,0.670848,0.420538,0.698022,0.179120,0.892873,0.377836,0.862734,0.792357,0.694382,0.951487,0.928110,0.256975,0.451695,0.486719,0.741348,0.844095,0.624882,0.400971,0.855181,0.278537,0.735179,0.444027,0.072104,0.864014,0.590614,0.609677,0.565908,0.785288,0.280068,0.586945,0.019562,0.950915,0.007483,0.717583,0.130036],
[0.900356,0.095419,0.992770,0.692713,0.789802,0.944257,0.620822,0.046776,0.395952,0.107541,0.788124,0.240047,0.732424,0.189095,0.095228,0.010960,0.924274,0.539255,0.083064,0.788288,0.129869,0.692741,0.354196,0.915157,0.972809,0.941141,0.934719,0.923725,0.948623,0.652303,0.053760,0.848979,0.747722,0.046530,0.541692,0.537524,0.990788,0.162514,0.584300,0.386740,0.270055,0.372424,0.626787,0.002479,0.561518,0.722015,0.013439,0.485792,0.261270,0.096504,0.274080,0.391140,0.789245,0.628276,0.306297,0.762054,0.569417,0.241016,0.685779,0.518040,0.893318,0.739539,0.367019,0.641040,0.786069,0.908710,0.178564,0.776857,0.071224,0.762863,0.163597,0.341280,0.135287,0.790384,0.343759,0.696805,0.512399,0.357198,0.182597,0.773669],
[0.453702,0.456678,0.164809,0.242946,0.084954,0.471106,0.005001,0.654370,0.712121,0.690779,0.172410,0.605440,0.430318,0.539429,0.246480,0.216388,0.448139,0.425044,0.993245,0.519363,0.187907,0.156842,0.860643,0.323194,0.947226,0.204402,0.019999,0.459625,0.561600,0.202596,0.233295,0.015301,0.659274,0.398103,0.258248,0.744228,0.869209,0.263248,0.398598,0.581330,0.954028,0.571008,0.186770,0.384346,0.110436,0.433250,0.600734,0.558576,0.858293,0.593979,0.077939,0.046200,0.750821,0.938582,0.369394,0.698047,0.142984,0.389393,0.157672,0.704584,0.591990,0.390966,0.719885,0.251264,0.789070,0.978133,0.995491,0.658278,0.241381,0.394089,0.239609,0.195409,0.965096,0.426378,0.579755,0.075533,0.859628,0.180489,0.634109,0.717921],
[0.774467,0.712048,0.764121,0.525288,0.650630,0.133515,0.223335,0.793614,0.522908,0.381006,0.498198,0.114898,0.771973,0.218083,0.366161,0.561042,0.196216,0.361652,0.219321,0.437597,0.755741,0.458929,0.633006,0.720838,0.885308,0.212761,0.796371,0.744935,0.393250,0.430479,0.462856,0.167718,0.142527,0.226977,0.693006,0.793157,0.360492,0.916340,0.586771,0.883400,0.297346,0.084969,0.998298,0.069319,0.303052,0.364460,0.630362,0.499268,0.726112,0.849682,0.936866,0.481853,0.308612,0.569872,0.202691,0.193919,0.782633,0.999062,0.938855,0.175883,0.429541,0.401711,0.343601,0.572068,0.628688,0.036606,0.365225,0.989180,0.952947,0.951996,0.872580,0.250293,0.036966,0.870879,0.319612,0.340018,0.235338,0.949974,0.839286,0.961450],
[0.799656,0.776152,0.443303,0.108268,0.346024,0.645994,0.302187,0.128657,0.645056,0.241042,0.304541,0.074597,0.642753,0.648142,0.646665,0.271441,0.684748,0.011890,0.260621,0.637695,0.963887,0.133201,0.887988,0.000852,0.004080,0.207600,0.340870,0.239418,0.157574,0.180156,0.200868,0.957230,0.956308,0.644172,0.065498,0.302332,0.290166,0.367685,0.430989,0.935222,0.608726,0.735530,0.009820,0.251479,0.383671,0.656485,0.522920,0.068420,0.668375,0.783541,0.706114,0.632262,0.916742,0.594102,0.633115,0.920823,0.801702,0.973985,0.160241,0.959275,0.154141,0.361109,0.916505,0.110450,0.005281,0.982003,0.412782,0.295447,0.349687,0.843771,0.230669,0.958414,0.579301,0.240489,0.209893,0.962972,0.896973,0.732813,0.031392,0.565349],
[0.516354,0.737506,0.197611,0.433096,0.331608,0.830726,0.353919,0.133309,0.804710,0.514160,0.092585,0.958852,0.875269,0.009090,0.069301,0.880549,0.991093,0.482083,0.175996,0.340780,0.325854,0.406665,0.299194,0.905155,0.647153,0.509087,0.868127,0.544127,0.241900,0.899519,0.109476,0.758254,0.637025,0.307087,0.191350,0.968633,0.137812,0.545269,0.101942,0.942522,0.059429,0.194527,0.901374,0.934697,0.203617,0.970675,0.815246,0.194710,0.452758,0.991242,0.535490,0.778611,0.397907,0.834684,0.683766,0.045061,0.343771,0.551893,0.589188,0.585670,0.451412,0.698663,0.343924,0.088437,0.005750,0.535274,0.057070,0.143562,0.080543,0.159012,0.086084,0.139972,0.353539,0.987458,0.074669,0.557156,0.958133,0.889916,0.751866,0.410891],
[0.881158,0.287356,0.189502,0.279065,0.122039,0.873268,0.324126,0.465810,0.425160,0.913314,0.051480,0.876572,0.611977,0.395404,0.965009,0.617727,0.930678,0.022078,0.761289,0.011221,0.181090,0.847373,0.151193,0.534629,0.834831,0.225862,0.091785,0.792965,0.115778,0.843651,0.203855,0.996936,0.131006,0.393357,0.276001,0.253045,0.266625,0.600127,0.718855,0.691785,0.513441,0.770335,0.568357,0.125418,0.165739,0.533366,0.743145,0.096417,0.555445,0.504434,0.107639,0.736535,0.351807,0.258831,0.271164,0.186639,0.484693,0.362949,0.979603,0.600471,0.206599,0.183458,0.597406,0.337605,0.576815,0.873407,0.590651,0.843440,0.473534,0.309506,0.535225,0.986975,0.079842,0.103582,0.112393,0.245581,0.636949,0.855538,0.341998,0.192393],
[0.359971,0.449637,0.928928,0.711778,0.708468,0.200092,0.898417,0.193162,0.563040,0.878020,0.793633,0.769640,0.061479,0.391039,0.107245,0.638294,0.264447,0.697896,0.481734,0.737981,0.007402,0.016959,0.724956,0.087244,0.120542,0.837349,0.332825,0.757490,0.692886,0.674823,0.949883,0.052858,0.124460,0.878811,0.764636,0.832929,0.078903,0.663053,0.026091,0.641943,0.541073,0.819724,0.411583,0.602552,0.210763,0.518828,0.240846,0.475210,0.216724,0.722580,0.213191,0.224126,0.739539,0.938147,0.311369,0.860081,0.775495,0.644194,0.617571,0.468382,0.319017,0.567455,0.521239,0.443478,0.446266,0.285876,0.276407,0.525169,0.948929,0.302497,0.167112,0.490002,0.122221,0.578695,0.092554,0.332984,0.097522,0.333400,0.808194,0.314246],
[0.055980,0.021384,0.538372,0.795519,0.959531,0.849741,0.655600,0.735026,0.493935,0.273171,0.203408,0.812953,0.840626,0.724647,0.256430,0.286891,0.010523,0.532837,0.812060,0.959452,0.835334,0.979172,0.449454,0.957555,0.557867,0.542008,0.290539,0.655389,0.875409,0.098733,0.969635,0.931389,0.120117,0.508007,0.726908,0.079648,0.357748,0.382508,0.814674,0.851683,0.655679,0.018081,0.664635,0.496305,0.742728,0.921066,0.783197,0.753251,0.453903,0.595257,0.712703,0.289237,0.574429,0.162156,0.246792,0.132296,0.704165,0.537331,0.787685,0.579573,0.636064,0.757320,0.510962,0.756181,0.265327,0.237870,0.835828,0.623074,0.620379,0.650502,0.474757,0.276058,0.668583,0.139392,0.772363,0.411311,0.060458,0.555560,0.164562,0.514361],
[0.150816,0.877265,0.803598,0.725246,0.039421,0.050391,0.857541,0.743586,0.587722,0.645227,0.323160,0.223786,0.402547,0.834122,0.979966,0.667874,0.071992,0.815794,0.290948,0.692371,0.466296,0.765705,0.968429,0.134879,0.905097,0.740792,0.546190,0.965555,0.296352,0.710753,0.479917,0.447168,0.588017,0.283515,0.172414,0.627439,0.333906,0.029955,0.371025,0.921628,0.675182,0.694184,0.145413,0.077729,0.528306,0.125379,0.745602,0.600298,0.941173,0.036550,0.292669,0.407469,0.802255,0.261098,0.542348,0.707352,0.001890,0.088539,0.672907,0.298242,0.799291,0.152824,0.745410,0.387308,0.436339,0.917824,0.014747,0.770245,0.947779,0.385772,0.691872,0.622961,0.079956,0.837285,0.700689,0.608262,0.962665,0.446292,0.208561,0.903838],
[0.482841,0.501230,0.311307,0.285096,0.762328,0.853656,0.992448,0.764218,0.942194,0.665355,0.062460,0.741486,0.818179,0.807871,0.128794,0.254518,0.725694,0.143541,0.024762,0.673473,0.529313,0.716634,0.296434,0.609269,0.553920,0.997124,0.217532,0.516584,0.443415,0.426093,0.420422,0.926257,0.927323,0.731730,0.211352,0.689651,0.585386,0.203800,0.453869,0.527580,0.869155,0.516330,0.269066,0.687334,0.324200,0.397860,0.941851,0.049894,0.541401,0.966614,0.723368,0.070714,0.683248,0.019802,0.679983,0.237168,0.016926,0.897515,0.753752,0.460341,0.323608,0.174174,0.386597,0.250931,0.905904,0.597950,0.940581,0.491290,0.801750,0.394451,0.018870,0.670905,0.910780,0.287935,0.358239,0.234980,0.685795,0.300090,0.284875,0.227196],
[0.266704,0.008243,0.297910,0.949952,0.028045,0.977893,0.187120,0.044970,0.875408,0.940872,0.505311,0.199016,0.115046,0.891909,0.449947,0.020950,0.489858,0.390529,0.512240,0.291609,0.784979,0.531110,0.962514,0.695759,0.819045,0.320752,0.930740,0.504840,0.620842,0.215614,0.732035,0.887546,0.223857,0.029945,0.837498,0.251902,0.007838,0.024618,0.296872,0.883247,0.965489,0.802183,0.082263,0.080536,0.694092,0.532210,0.101486,0.183950,0.922739,0.613726,0.475559,0.707718,0.144835,0.438072,0.403477,0.963880,0.758824,0.334217,0.468720,0.379667,0.549832,0.200755,0.267213,0.773688,0.230700,0.104711,0.025590,0.238539,0.129328,0.322462,0.121785,0.094818,0.124645,0.204049,0.175353,0.818736,0.736259,0.276839,0.002686,0.658998],
[0.890565,0.478245,0.366716,0.035400,0.916317,0.770193,0.999280,0.675142,0.104411,0.467999,0.054808,0.654242,0.668754,0.322021,0.427930,0.899455,0.426732,0.453520,0.137994,0.556060,0.775982,0.259779,0.650878,0.900627,0.463828,0.826231,0.719363,0.200087,0.103070,0.722050,0.859085,0.993635,0.200295,0.225801,0.029035,0.116612,0.995994,0.028314,0.791754,0.100405,0.496314,0.846562,0.754647,0.165068,0.168583,0.182577,0.064523,0.595315,0.636098,0.202516,0.151376,0.412080,0.462295,0.802254,0.312707,0.926123,0.628485,0.032070,0.126210,0.731555,0.754120,0.985295,0.725190,0.954415,0.211095,0.754225,0.071027,0.207089,0.782539,0.862781,0.307494,0.278853,0.709343,0.062141,0.443921,0.877927,0.244718,0.508444,0.473242,0.880815],
[0.710960,0.624618,0.292895,0.173255,0.426871,0.605602,0.099379,0.055357,0.637672,0.225589,0.786912,0.391792,0.210883,0.512102,0.346207,0.421978,0.266327,0.417234,0.629068,0.048866,0.280015,0.936562,0.327719,0.989359,0.998702,0.771639,0.867285,0.243420,0.280083,0.340527,0.124235,0.991043,0.965145,0.417131,0.164298,0.392016,0.022733,0.263677,0.447373,0.660405,0.489265,0.234285,0.052197,0.700148,0.746387,0.398405,0.122127,0.012714,0.815639,0.751194,0.061580,0.095654,0.687756,0.389299,0.085013,0.686458,0.160938,0.952298,0.929878,0.441021,0.292825,0.054114,0.432063,0.257970,0.471244,0.596362,0.649986,0.493977,0.860038,0.097359,0.154382,0.349303,0.331644,0.206579,0.049452,0.078031,0.604984,0.171578,0.090745,0.420623],
[0.922773,0.152325,0.516277,0.610529,0.541624,0.601290,0.296987,0.702562,0.553588,0.226866,0.143583,0.846413,0.280979,0.575646,0.104383,0.752224,0.172008,0.754369,0.246201,0.032046,0.851728,0.400583,0.381349,0.183372,0.607162,0.430801,0.261403,0.212146,0.602379,0.352148,0.632768,0.525152,0.504473,0.149045,0.135680,0.046097,0.750335,0.432668,0.748658,0.303923,0.659533,0.892241,0.150336,0.940512,0.467887,0.254719,0.692736,0.639894,0.009088,0.938937,0.671940,0.860816,0.339520,0.053289,0.044188,0.946682,0.484090,0.305591,0.158827,0.086469,0.657738,0.791595,0.611621,0.162211,0.940641,0.747301,0.208308,0.690976,0.179969,0.956966,0.994898,0.839502,0.849207,0.145234,0.780014,0.317094,0.399953,0.472751,0.956988,0.409041]],
[[0.411688,0.628928,0.269857,0.751208,0.682217,0.314045,0.697889,0.166307,0.619635,0.856716,0.252776,0.277374,0.648312,0.864397,0.439585,0.588952,0.611698,0.647893,0.279928,0.791666,0.604859,0.274826,0.631168,0.454065,0.420061,0.411183,0.771159,0.820014,0.883933,0.728147,0.229055,0.295621,0.357075,0.498911,0.046828,0.039293,0.812956,0.744718,0.205600,0.432591,0.601434,0.458376,0.709965,0.249746,0.322772,0.149550,0.838698,0.934470,0.797443,0.118626,0.726136,0.402301,0.393453,0.357305,0.856367,0.813513,0.768487,0.627526,0.633527,0.652420,0.355673,0.862581,0.948041,0.712748,0.361493,0.994869,0.752041,0.174449,0.739587,0.957641,0.607040,0.341021,0.416016,0.317006,0.590767,0.738789,0.466556,0.429465,0.673259,0.263998],
[0.548091,0.399395,0.666299,0.941544,0.756700,0.522666,0.755057,0.525187,0.150192,0.388584,0.177607,0.505864,0.251165,0.125648,0.218613,0.612658,0.120517,0.970654,0.787107,0.860104,0.928294,0.394147,0.201124,0.344310,0.711153,0.791891,0.083099,0.177709,0.221356,0.756357,0.441707,0.769447,0.155752,0.108007,0.710991,0.912452,0.630673,0.466047,0.437639,0.780864,0.854631,0.615245,0.286729,0.105796,0.740893,0.505341,0.718454,0.861410,0.475995,0.505561,0.721514,0.404289,0.899709,0.922638,0.748599,0.610862,0.714529,0.831698,0.788571,0.935885,0.588055,0.230278,0.705332,0.743808,0.338284,0.416323,0.656259,0.968957,0.882370,0.093898,0.749821,0.737001,0.709144,0.036550,0.842797,0.450037,0.541891,0.561251,0.311447,0.017886],
[0.066812,0.032961,0.422175,0.966521,0.955599,0.170774,0.577383,0.670129,0.002472,0.365954,0.606014,0.590527,0.596231,0.311346,0.334335,0.934516,0.727669,0.990594,0.903473,0.610039,0.084492,0.653294,0.347040,0.793636,0.689844,0.189837,0.243672,0.231735,0.751089,0.555120,0.249620,0.817901,0.588081,0.671795,0.784422,0.543680,0.842569,0.361805,0.213809,0.845041,0.727759,0.819823,0.435568,0.323990,0.131169,0.769902,0.258506,0.858838,0.760496,0.161979,0.468877,0.844989,0.815273,0.815917,0.638624,0.505116,0.005754,0.882297,0.736851,0.756843,0.437416,0.986471,0.574744,0.025497,0.658267,0.359166,0.569177,0.500836,0.720971,0.782986,0.345876,0.448730,0.602809,0.781444,0.772720,0.733978,0.551347,0.031226,0.592816,0.311843],
[0.193205,0.061693,0.156831,0.008477,0.877610,0.795456,0.513593,0.883364,0.677752,0.250444,0.640207,0.115169,0.236916,0.214951,0.140666,0.895182,0.574117,0.709843,0.396018,0.295088,0.492829,0.741894,0.743818,0.095638,0.523338,0.516538,0.829617,0.074685,0.547764,0.422433,0.386528,0.740968,0.484126,0.543359,0.749446,0.361736,0.338815,0.263039,0.245100,0.016567,0.513483,0.885306,0.131736,0.750399,0.100257,0.272401,0.645581,0.674374,0.982244,0.041599,0.969462,0.475073,0.783494,0.713279,0.570711,0.306832,0.229817,0.400328,0.381517,0.777581,0.822760,0.768045,0.518549,0.306886,0.311404,0.267995,0.668622,0.650219,0.531034,0.913722,0.666787,0.044517,0.799028,0.798522,0.794916,0.899285,0.070924,0.440497,0.573659,0.053168],
[0.482097,0.543121,0.528240,0.265590,0.256400,0.098951,0.572422,0.486217,0.499279,0.953940,0.263798,0.322039,0.721985,0.782347,0.628926,0.033389,0.050341,0.297548,0.683608,0.581375,0.211270,0.350395,0.625892,0.010298,0.148917,0.420808,0.909583,0.219841,0.861305,0.483242,0.273008,0.343402,0.026363,0.801249,0.608993,0.282763,0.900200,0.181415,0.768980,0.399479,0.135355,0.032777,0.721518,0.857339,0.815124,0.350444,0.890728,0.865465,0.647992,0.574336,0.446840,0.859261,0.924731,0.072732,0.869559,0.073648,0.493540,0.779143,0.293489,0.354846,0.262385,0.566497,0.698248,0.288748,0.367746,0.307241,0.571510,0.267946,0.488656,0.340490,0.667425,0.624010,0.373267,0.388943,0.481349,0.188391,0.739387,0.372077,0.053857,0.387379],
[0.946414,0.500697,0.246640,0.871145,0.573429,0.116200,0.944793,0.066969,0.895342,0.238282,0.421815,0.157727,0.804779,0.120063,0.446475,0.172525,0.427303,0.017985,0.440470,0.915959,0.358475,0.107895,0.539969,0.731742,0.496838,0.021319,0.920133,0.236225,0.393396,0.973989,0.623604,0.339810,0.474686,0.870244,0.210954,0.048115,0.986444,0.155747,0.115085,0.881787,0.394029,0.536900,0.039514,0.198808,0.656963,0.485988,0.371333,0.084266,0.503973,0.811804,0.000225,0.862448,0.919699,0.540194,0.594190,0.416537,0.561513,0.514323,0.652762,0.954909,0.488312,0.276366,0.294718,0.962999,0.146610,0.505673,0.011114,0.133055,0.661420,0.126199,0.014841,0.055450,0.663099,0.054355,0.254258,0.320061,0.540344,0.625591,0.404327,0.044317],
[0.437395,0.404553,0.906765,0.357093,0.944747,0.500955,0.773630,0.506260,0.015278,0.426392,0.461169,0.503590,0.702758,0.755887,0.466588,0.849368,0.261560,0.477702,0.982423,0.922981,0.603901,0.997264,0.978430,0.267000,0.051620,0.232688,0.587061,0.591963,0.858280,0.991388,0.636280,0.295674,0.395941,0.543045,0.652768,0.340688,0.044000,0.426398,0.846948,0.059278,0.852790,0.308117,0.562867,0.555548,0.064004,0.029456,0.404917,0.325565,0.507158,0.387340,0.248545,0.111059,0.384604,0.226975,0.378059,0.436224,0.459664,0.965120,0.028187,0.317943,0.956508,0.664467,0.613618,0.352449,0.207512,0.266386,0.693137,0.251512,0.692784,0.540085,0.310790,0.545574,0.848201,0.873657,0.101122,0.912206,0.903112,0.506038,0.237770,0.410270],
